"lat","lon","Sand","Silt","Clay","Slope","Elevation","MAT","MAP","pH","TOC","TN","Acrisols","Alisols","Andosols","Arenosols","Cambisols","Ferralsols","Fluvisols","Gleysols","Lixisols","Luvisols","Nitisols","Plinthosols","Podzols","Regosols","Umbrisols"
"0.003471829395310625","0.0020924686858923244","0.0036460778641863893","0.027902127671582407","0.002813083387213893","0.002906509410717831","0.02490044008531047","0.03967116232570277","0.005997343025056219","0.003865038404873052","0.009564695676218577","0.06015865856237216","3.430955018896235e-05","9.110490568509764e-05","0.0","1.758313098476546e-05","0.0007235903496759585","0.000838848456191472","0.0","6.018445944434304e-05","0.0","0.0","0.0","0.00023372220504605328","0.0010604032054707152","0.0","0.0003854279809203591"
"0.00706528497937335","0.0016755147778862707","0.0054104830770411744","0.015588192157883674","0.0027545155750212406","0.004417711585040594","0.012198211355351336","0.059863573976487866","0.0035182255315812107","0.0038124336736999015","0.0048140460921757","0.05067395933495629","0.0003250122154604985","0.00010430371398842429","0.0","6.946280338112512e-06","0.002638318071630839","0.0002150229483854932","0.0","0.0001071687435317971","0.0","0.0","0.0","0.00018841320653119903","0.001187880054317823","0.0","0.0028665484281080946"
"0.019002737769461573","0.0029075691682026042","0.006170457255719967","0.01908582957453589","0.004657541840102318","0.005233418482438736","0.015163427398635807","0.03386960269880551","0.004703464386502439","0.014702287552884668","0.016829527923806382","0.06773693798771994","0.0003709679902806839","0.00026951136893788757","0.0","1.057394112426048e-05","0.0016672431821880206","0.0011138300793201862","0.0","0.0","0.0","0.0","0.0","8.19320164327001e-05","0.0","0.0","0.002574694325467339"
"0.007675729665789258","0.0037837851034966292","0.005990822508370555","0.019994325308613666","0.0034085813454856","0.0054086401712592404","0.023051853019255285","0.02821377730326657","0.0036146146583769917","0.00662736579669774","0.003862752893845247","0.08728811572303474","0.0004556962280516945","0.0007011953319351642","0.0","2.8688083626744405e-05","0.0009655051040760356","0.00024054922299346536","0.000564489798125545","0.00013153300962454243","0.0","0.0","0.0","0.00013552496120844683","0.0","0.0","0.0029050588584126845"
"0.030227158338206085","0.020058453686538035","0.011102365690927334","0.03863982361604933","0.018077867402464014","0.026156945232583113","0.05493917336518565","0.04810413272463918","0.007277494886708345","0.01756184983972622","0.046812729422812845","0.11920339380231099","0.00010224674172881935","0.0008908508151668584","0.0","7.521429190612877e-05","0.012197499857092495","0.00017984069062620492","0.00021102022049978311","0.0","0.0","0.0","0.0","0.003612229300183691","0.0014388774516474493","0.0","0.0"
"0.006012977680080904","0.005603551379250474","0.005318537743178803","0.015212310663186809","0.002300932442769902","0.004104130676093511","0.016274521965186157","0.016308783391273077","0.004589442297101807","0.005620635988988012","0.02033693932497274","0.07007094014098746","3.4517430972435136e-05","7.979016353634727e-05","0.0","4.7354420204460755e-06","0.0018146821336987942","0.0001736839025659219","0.00010337467597427936","0.0001253532632152172","0.0","0.0","0.0","0.0003398245471781179","0.0","0.0","0.004433360378098416"
"0.004044364322060427","0.0038653836710823074","0.002452929282697376","0.011208671578427951","0.0017874020854502523","0.003977062049538011","0.014808966041435624","0.03820587298086419","0.0034266035976710154","0.005349465577387863","0.0064319558908250965","0.06557320472582148","0.0001728863720630611","0.00025873756896446646","0.0","0.0","0.0012470712833102331","9.84941807207677e-05","4.520048573524466e-05","0.000193637161552274","0.0","0.0","0.0","9.003226991269664e-05","0.0008851126523921702","0.0","0.004312398146057077"
"0.008597383234467808","0.005123606871501727","0.008572252905007162","0.0220702303924901","0.006150171948805682","0.018514864453075656","0.06794675378979624","0.027382207182776393","0.0032931118051441866","0.01098529545314127","0.027983071184677136","0.08381018536293243","0.00029820771945856123","0.00024647197127736605","0.0","2.0019219979770266e-05","0.0011502556645816978","0.00021426892495480957","0.00010694986582517825","0.00031648766127378346","0.0","0.0","0.0","0.0005424691205453253","0.0","0.0","0.0"
"0.007344041865729568","0.002610334026010945","0.0038534543598673886","0.01726556097173886","0.001493389251557497","0.013208740394077956","0.017307823499552975","0.02604352185879599","0.007808656150003577","0.00738807920071627","0.007874987312085701","0.07620723726343578","0.00012397640595732096","0.0","0.0","6.886968599069486e-06","0.002309568222465603","1.7666846506913173e-05","0.0","0.00017439980806892126","0.0","0.0","0.0","5.9028310826106334e-05","0.00037977100741183785","0.0","0.0"
"0.006691942785536238","0.005487867143818022","0.00724694175249881","0.018867159732600225","0.005222741989536047","0.00592883877952139","0.006311291600455829","0.04224734485578792","0.0041783782045191915","0.005953110452546551","0.008466239403281004","0.08471851194642242","2.4038226394049293e-05","0.0005976988507650162","0.0","4.202045838065743e-05","0.007236172838971044","0.00019399069794371577","0.001207249711880057","0.0001040898576410797","0.0","0.0","0.0","0.00022377983123165205","0.0027739634673211565","0.0","0.0009469378340277742"
"0.009014396285444388","0.003014383562522702","0.01235438702246174","0.049989505354946104","0.008350391213338965","0.004007136460970995","0.006128902017240526","0.01968968376366527","0.0043625057734805375","0.026966952244644436","0.00209028271363467","0.09742056690739494","0.0005514806181024115","0.0002039736714947193","0.0","1.75758672032859e-05","0.012567043112609335","0.0009824123470111629","0.0","0.00036754077875120384","0.0","0.0","0.0","0.0006212341741151477","0.0","0.0","0.0"
"0.0217984981051918","0.010219980188299975","0.01989004795859355","0.05657776404664541","0.012697223432402835","0.0031655614917096117","0.011747732145804652","0.017263697415961662","0.019293570716586952","0.026529552006445627","0.003384878990970902","0.1276167680692978","0.0008823170150610783","0.0012535692885511298","0.0","0.0","0.004749925543718774","0.0004972383027798001","0.0","0.0014837187474483627","0.0","0.0","0.0","0.0030894503644114013","0.002112348716576668","0.0","0.0"
"0.0052986592233472745","0.005977091559100484","0.006578295639883687","0.01688663808893115","0.005761482553244609","0.0020907256908963747","0.01717150851169231","0.018261872591846234","0.00701053837772621","0.006384035232860231","0.010167239397959042","0.09475015800122741","2.092372079787962e-05","0.00021308782075340696","0.0","9.202332823909125e-06","0.0024402319999230577","5.574267645021251e-05","1.1882261561769386e-05","0.00011330791384597065","0.0","0.0","0.0","0.00018512241745207374","0.0","0.0","0.0036743026020143155"
"0.00773092490603241","0.00922260707862425","0.010866086113490719","0.032318855314768205","0.004694296498737915","0.0018970992614169631","0.013400768847241768","0.019333922039974517","0.008918915112487212","0.007776546244834908","0.019623544075941798","0.11892232497004376","0.00017913522618023795","0.00017510511535049855","0.0","3.947200337166031e-05","0.0014969330451268387","5.991493938173561e-05","5.7814946428356915e-05","0.000219180580280874","0.0","0.0","0.0","0.0006835838130680986","0.0","0.0","0.0"
"0.010714892123678276","0.005511550856844891","0.012977802271602452","0.021678470045185385","0.007801721702048576","0.010842524079894082","0.013360091623276211","0.018842233862478085","0.0035666286771479333","0.010424327534795597","0.020607981477418262","0.06269860892887386","0.00010071680923452652","0.0003759318598524494","0.0","6.894532187910526e-05","0.001260988050258263","6.92437509833765e-05","0.00013199933072610505","0.000646096004347745","0.0","0.0","0.0","0.0009724050970304845","0.0","0.0","0.01995008716115137"
"0.01665077326544109","0.02175868098817796","0.013863068132151352","0.04846466344972541","0.011203217951480481","0.02019295101922291","0.05511997087865332","0.047409920808653534","0.01076666813514679","0.03234479769546292","0.03673947996483681","0.11398158658348972","5.1368730504411756e-05","0.0001522662529256385","0.0","0.00017055563598719788","0.017947208823222646","0.0001736623164261328","0.00011370298404512702","0.00013595924386671955","0.0","0.0","0.0","0.00019447429664282883","0.00025170087092189124","0.0","0.013028777764596187"
"0.0035431392429139535","0.0028858838381527942","0.006932715076607401","0.02213711458745969","0.013479288066114616","0.007332561398109949","0.007156058480771224","0.0268557887755106","0.0038935330544737526","0.0037717414120741963","0.022470726178507684","0.07221717243348831","7.258396982124552e-05","7.084502967820758e-05","0.0","0.0","0.0025869871888671726","0.00027388769466366844","0.0","0.0001217167330973564","0.0","0.0","0.0","0.00017154468530512104","0.0","0.0","0.0015647899494274267"
"0.0020842447476770716","0.0018216834230098656","0.0023687706885960635","0.009128162917892792","0.002608324151055298","0.01295730834412421","0.018857184066002827","0.014880408326414917","0.0038343755736801248","0.004238490503800724","0.016969006134095604","0.11872612847634836","9.220314126519623e-05","8.182358590451783e-05","0.0","0.0","0.0011698229938020828","9.071025911289301e-05","0.0","6.281765318209147e-05","0.0","0.0","0.0","9.762037066467992e-05","0.0","0.0","0.0011302580721710088"
"0.01238063983965963","0.005634577936918019","0.007001126193604958","0.03054931759755344","0.005244660226061486","0.007528032741439892","0.007705464842110905","0.026119021350831554","0.004323893571048833","0.014267911341967742","0.012629836242888336","0.10582335790055282","3.20784529733693e-05","0.0","0.0","1.826228800192328e-05","0.0011815750903428387","0.0003368046433968824","0.00011121172410542097","9.408666957828556e-05","0.0","0.0","0.0","0.00028094131840180464","0.0","0.0","0.0"
"0.008325589598919146","0.005454458192938417","0.008791305094395727","0.026876985185971744","0.003598842437806113","0.004499163226163658","0.008328226578863042","0.028509428725488253","0.003927977940963642","0.010705756409326425","0.015020352676675766","0.09439625455741585","0.00013688120502262533","0.00011302769800283751","0.0","8.97583025158553e-05","0.003323162647981674","0.0003486726994767338","0.0001865952578313946","0.0","0.0","0.0","0.0","0.0008335084560042406","0.0","0.0","0.0"
"0.017351889681035213","0.0031821797054632918","0.002446955527705284","0.01366502705555895","0.005307207511929936","0.011857934072720988","0.008121613780278503","0.027955479087352592","0.016555807308166758","0.004982960098841024","0.010361409604192837","0.09833984496323674","1.5912420742646723e-05","9.812505693965018e-05","0.0","1.9482704774323127e-05","0.0005710283932568053","0.00018276987059832902","0.0","0.00012397784951996343","0.0","0.0","0.0","0.00011309572598543565","0.0","0.0","0.0"
"0.02691263991788409","0.029470148051235143","0.01448921212432817","0.029796141303754322","0.020507850426912246","0.0321928430554133","0.07902303632069788","0.05189229195446765","0.009079633650547779","0.026309672359869377","0.05658556302193647","0.1254778636284322","0.00028978566714110005","0.0023317954636218985","0.0","0.0","0.018330553498995678","0.00019749227871512814","0.0","0.0001943716638584586","0.0","0.0","0.0","0.0010427529031418895","0.0","0.0","0.0"
"0.02842583041252975","0.005475522212212843","0.014011044575811099","0.0985917248119108","0.016774817557467403","0.007194719765413977","0.009088956381687332","0.01894271070383132","0.016538323426492217","0.02330972510270621","0.00462872504869351","0.17666097714161458","0.00027830085510071456","0.00032225523516938296","0.0","0.00018599996897849367","0.0034293949317585532","0.0015842854320596712","0.0015243345310878692","0.0008508274121939798","0.0","0.0","0.0","0.0038107379862733094","0.0","0.0","0.0"
"0.014496233005316037","0.006528891581163975","0.00527782115234074","0.053848307336593834","0.014679077646777415","0.004056288551785444","0.005106830976892553","0.017407387146352114","0.01193945267120365","0.022515103656810316","0.01243624258525935","0.14127979017524564","0.00018725088864819233","0.0023853458789317838","0.0","0.00010664701749848127","0.009687721304883457","0.0001527854916328746","0.0","0.00010592059255860169","0.0","0.0","0.0","0.0003034099524747033","0.0006468056043804977","0.0","0.004156643687953502"
"0.010230117677644096","0.0049985515823053285","0.009745721161999421","0.016396504592880456","0.007252224793969799","0.004324530788284294","0.008451748961104344","0.014088257606770335","0.003173886507713939","0.009298375201388721","0.014837184867515703","0.11910276330319307","0.00038177997619960385","0.0006824396039096133","0.0","3.0338664757828997e-05","0.001234924992683608","0.00021340059707555635","0.00025829755309855637","0.00020487758502739319","0.0","0.0","0.0","0.000595392356757755","0.0","0.0","0.0"
"0.004660986558467632","0.005803790252087699","0.0032076829366295867","0.021863751610742846","0.004550521904055156","0.003693430488521116","0.012254391613358836","0.01163993089307573","0.003017973831811854","0.0049293198835525425","0.014181865477094","0.05800988956579265","6.967166607497903e-05","0.00016875855051729082","0.0","5.849476661989428e-06","0.0018339082671089994","9.429540244986582e-05","0.00019766232089266314","7.619620214549594e-05","0.0","0.0","0.0","9.168690963036737e-05","0.0","0.0","0.0006078494214284674"
"0.008175686737550973","0.011388123667865022","0.008791562859207394","0.020029079237770243","0.00485631704324231","0.002187845201658126","0.02452494122684695","0.018017090065302332","0.006274124016737157","0.00579917840674863","0.006523734668759847","0.09808311981698567","2.214583101625808e-05","0.0011944954060571398","0.0","2.6348054514685462e-05","0.0019638605937714105","0.00026881164674352124","0.00015531583726308409","0.00041858156548046883","0.0","0.0","0.0","0.00032622828206659","0.0","0.0","0.0"
"0.004148992494999763","0.0036370801648665974","0.0038387863982367355","0.005871175068945026","0.00278201625327041","0.0015586262786922798","0.028657398798616205","0.028130572198308758","0.0015989673280827218","0.004952426628903464","0.03292412280231551","0.07616391011929138","2.00190017898645e-05","0.0007437377737128635","0.0","5.422287918206774e-05","0.0008429495605280731","0.00011512172818325681","2.3951641438048965e-05","4.353478609963404e-05","0.0","0.0","0.0","0.00021369795252570715","0.0003471140919958813","0.0","0.008840570420472798"
"0.01257745399966401","0.0077759194114176994","0.0164169882595165","0.03534791171290615","0.008105820892452561","0.007195191875673734","0.029513763111238277","0.013557926340297191","0.005836136141448555","0.014679989336789673","0.026647911480347578","0.061741743386662766","0.0007313619633104346","0.00035892073042532665","0.0","7.170281671802365e-05","0.0010985534849793786","0.0001882382467785637","6.1563776041729266e-06","0.0003227413937231769","0.0","0.0","0.0","0.00035861177620498885","0.0","0.0","0.0"
"0.006901551671114554","0.0024017133889852474","0.007959002748864347","0.015524517123257744","0.011618831255774323","0.006940063956848265","0.01038250518010564","0.01808959085718061","0.0029515154049730833","0.004751718305754789","0.016205534343252337","0.04810673057701801","0.00025421869565436095","0.00019258248919825258","0.0","5.002504495159761e-06","0.003330492665734037","0.0002524467475350011","0.0","4.889933065219233e-05","0.0","0.0","0.0","0.00011201662993759486","0.0002838427205309985","0.0","0.0031043776483039667"
"0.003799796212998631","0.0026672742940050897","0.010216275566245865","0.01651871490726622","0.005069569477819432","0.0029688215816657325","0.029066054006545716","0.024739805801240945","0.002687208553648024","0.009395537087467636","0.013165438077203658","0.03248090429522848","0.0005565852789214777","0.00026307654991988225","0.0","0.0001493172249331211","0.0013097783360494298","0.0003417448653885057","0.0","0.00018107148913206164","0.0","0.0","0.0","0.00014491499150210248","0.00028490007128561905","0.0","0.0016914496794341526"
"0.0056229127418628054","0.003051597153704465","0.007846994599951406","0.010128794543511808","0.0022969232819081632","0.004420196462086607","0.006468975275430093","0.023108344271675987","0.002454507136143415","0.002430046942247763","0.019677383484828257","0.10763200850816525","0.00010344046858183211","0.0001500071657738955","0.0","1.379824218464408e-05","0.0016199744355603863","2.293182507365167e-05","0.0","0.0","0.0","0.0","0.0","0.00012004479391903023","0.0004534876352848331","0.0","0.0015353510538202858"
"0.0024720810659414486","0.005292210786159923","0.002713675531989127","0.012322828170633756","0.0022604282939349615","0.005722683514580723","0.007228776260473442","0.05493858002950419","0.0022931790626499753","0.005299188422001466","0.00989611800935951","0.06206740935799873","0.0001945248253240849","5.3317251558847556e-05","0.0","1.6192360846903e-05","0.0009486420232997625","0.00017051171656051406","0.0","3.3449433136987564e-05","0.0","0.0","0.0","0.00022566708282287088","0.0002864737424355057","0.0","0.001145499310760699"
"0.009172254136388289","0.0033067867971981572","0.006043043631417432","0.01959980257761737","0.002723561575675714","0.0023496347622582385","0.022000706862003408","0.024844620516378316","0.0032858067847494877","0.005027543814890378","0.010767386526602755","0.08008003977670401","0.0003154761582729619","9.395063762235646e-05","0.0","8.684318066650253e-06","0.0022792975397298684","1.4606071796530432e-05","0.00010024640316320649","0.00020647164482177197","0.0","0.0","0.0","0.00020748268546098885","0.0011628053003379301","0.0","0.007101316613153102"
"0.023535357147663548","0.006483097537809067","0.020887006661931537","0.05501478004264582","0.0077888591752833065","0.005039532698191282","0.004095379871781647","0.02218363374606797","0.008103438894733937","0.02403605316824452","0.021726670113170476","0.08683319615978176","0.00019596982597983365","0.0011762553812964557","0.0","0.00011826904138152207","0.0015642963582268665","0.0002618882011571153","0.0","0.0007293857081460716","0.0","0.0","0.0","0.002165888557878767","0.0003217312201214659","0.0","0.0"
"0.006102665809164876","0.0031643126795779276","0.003179038837565391","0.015403727298432085","0.004398864726968785","0.005312721142212179","0.012353759505330053","0.02440464383838109","0.005711414354745882","0.004427213357779973","0.023579684539423235","0.043221126541318","0.00013211221029086996","0.00046649859542192284","0.0","1.24510054438588e-05","0.000981543827661815","0.0003483835181514854","9.18114113095667e-05","0.0","0.0","0.0","0.0","5.271925516396285e-05","0.0","0.0","0.00797688836745112"
"0.024316868678939483","0.01785126667904396","0.030867574102835003","0.04681958263879205","0.011195701526251059","0.018826330866251687","0.005826764800464407","0.014237337989093903","0.003620653171069267","0.020512372306844637","0.05683781604155094","0.07457272883513226","0.00032919154152113913","0.003272611216673386","0.0","0.0002967044888214215","0.0009863128912479093","0.0009026753031397166","0.0","0.00023547733773439952","0.0","0.0","0.0","0.00016952779669632","0.0","0.0","0.0"
"0.004923313631403775","0.005995495891651467","0.004093709005902191","0.012467580946893752","0.0035291642430175184","0.002213709816058101","0.011184727263161666","0.03078813717752102","0.0038054156459745216","0.004683674732011448","0.013806738839808767","0.07809452705189257","8.540318885228642e-05","0.00024361651346644365","0.0","2.918991308887566e-06","0.0014779499893132664","1.4566403317594653e-05","0.00010271880778623755","6.958695219250135e-05","0.0","0.0","0.0","0.0001550504713535812","0.0009172605298735106","0.0","0.003429857873907755"
"0.007270782037172196","0.0021310513890537945","0.005877844159966921","0.013507687284863108","0.006777898873003468","0.0038420748792296023","0.03311094882120517","0.023686129415069236","0.004036034717481451","0.013101951063493914","0.019492518922594564","0.04989844923808139","8.551770992079282e-05","0.001663043968914803","0.0","3.7057117491428466e-05","0.0011869854252916188","0.0017850424763745769","0.0002597975672580574","0.00015717205167698782","0.0","0.0","0.0","0.00039489256503347014","0.0","0.0","0.005012077305201722"
"0.016433077943575767","0.004110041741779564","0.01161783853518169","0.044402237204173994","0.009773677508180968","0.0015885090457905915","0.004929992307093032","0.012829987213289224","0.007010262055228041","0.03892158518349257","0.019968377557676827","0.11264101523155196","0.0007481640399602424","0.000454235106169578","0.0","0.00014279703165486713","0.008466581912845304","0.00042114038712639433","0.0","0.0005635611542285753","0.0","0.0","0.0","0.001153085219364209","0.0","0.0","0.013588545302452912"
"0.0054664032522299","0.002341345302323907","0.004894059905611181","0.01756745143095417","0.0032320516341818595","0.0033170589393817034","0.017462119000994845","0.020177214591008068","0.0042674769935550135","0.006195785102912492","0.010749280430834956","0.07681941804785183","0.00016226732680298152","5.92270890723651e-05","0.0","4.032618726267292e-06","0.000805917837649391","0.0005315354803462473","0.00014096523743718935","9.203452693775124e-05","0.0","0.0","0.0","0.00028527687123644773","0.0","0.0","0.004009091981005219"
"0.0026249491214981086","0.004170863980858792","0.005446478593094716","0.010275649968090777","0.00122822332069428","0.0035607310483551664","0.01260952207431977","0.029105912038121566","0.00292991374302853","0.0047621981162045066","0.014823299769153512","0.04519385100535991","4.030436690523237e-05","0.00016108861661046374","0.0","9.14721951173878e-06","0.002328824019024014","0.00019285721401779527","4.815323466120821e-05","5.563028710253778e-05","0.0","0.0","0.0","0.0001775706344412669","0.00010362999248185928","0.0","0.007729254472822359"
"0.009092292240880775","0.004520183196253363","0.0097390907649343","0.03439094471417694","0.007443172916941115","0.0023540425333277563","0.003233038192902983","0.009956742188628255","0.004961473618659994","0.013941738067855237","0.026494460617737064","0.10361928095319664","7.597276598617675e-05","0.0009107921895545584","0.0","0.0","0.0019104808978721648","0.0019202147745281631","6.530325984086122e-05","0.0","0.0","0.0","0.0","0.0009337880395706185","6.778032100985821e-05","0.0","0.008429748904204577"
"0.010848796297763958","0.003451479695133042","0.006571993300645525","0.025258412544296","0.004588409932109772","0.012497115108078584","0.026433264525045654","0.013611699276838403","0.0032788174784789932","0.01129001973151542","0.010031182632208003","0.0585723771243493","0.00018483227288086692","0.00023222447885455757","0.0","1.4631420035824012e-05","0.009960954597070295","3.312740360867555e-05","0.0","0.00016174958061162628","0.0","0.0","0.0","0.0006837279440155527","0.0","0.0","0.013059241971811545"
"0.006972324967259702","0.007053641040214887","0.011230952507890595","0.018425051157712573","0.006416385074714556","0.005427278469689988","0.009802999053508453","0.020629823311445566","0.0035149866112653807","0.010891070461141676","0.004957852155533948","0.12002419751488226","0.000694663321092501","0.0003602617793088832","0.0","5.310082274768052e-05","0.004413918012733807","0.0003901230558741349","0.0","0.0001419467243329679","0.0","0.0","0.0","0.00015004064157064632","0.0","0.0","0.010731175587576358"
"0.00534839237371126","0.00683998420196389","0.00813780364911663","0.013646492215787492","0.006931303382823288","0.004647819403377597","0.01526187786804329","0.015597687225564748","0.006072174602514661","0.004533328299990076","0.009018892815916073","0.07896963414136979","0.00043492534775811334","0.0004134543350093595","0.0","4.5476267606858165e-05","0.0019772637893129574","0.0002880673859292874","0.0","7.839260103198028e-05","0.0","0.0","0.0","0.00014780207051147572","0.0","0.0","0.005835327039320653"
"0.009711135275520096","0.007623689410956125","0.008478569788760633","0.01818145923990201","0.003665152356560956","0.005004713050558668","0.012862864937582817","0.023653330111705322","0.005337965120315163","0.0074770632203173815","0.009564997372498706","0.09395626340609113","4.895972452220745e-05","0.000926016456064312","0.0","2.126036222837838e-05","0.0015637635182414163","0.00045979034759103887","0.0","0.00022455226101391303","0.0","0.0","0.0","0.00035506888343443086","0.0","0.0","0.0"
"0.006681980133330913","0.011972595368816173","0.003407328213917281","0.015594093756698513","0.001946145361432634","0.013480009339443337","0.01580872156696119","0.04889011567438754","0.009077742392958815","0.003424180396509474","0.020325989713204335","0.07045415269060341","0.0001742668695350128","9.111675916334048e-05","0.0","1.641832337059478e-05","0.005965074532456792","6.505440312062036e-05","0.0","0.00020441609696327797","0.0","0.0","0.0","0.0005153696994876046","0.0","0.0","0.0025961921394853653"
"0.004338496085839623","0.0024576742174390316","0.0038726561829925477","0.016978132172065646","0.0016873663584924784","0.0051517635823012595","0.02260907116115855","0.032202063789707636","0.0075556254318881995","0.00537081471851546","0.006552275429639161","0.06353727946672635","0.00019206702825794481","7.099352137348604e-05","0.0","0.0","0.0022759448143573266","0.00013439363042761862","0.00018202599676492995","0.00048566901801575413","0.0","0.0","0.0","0.0017183089538243747","0.00029060819446283476","0.0","0.0012847114162561556"
"0.022038979576317355","0.007603879671874041","0.01842511614652968","0.02735484566884957","0.015442160387053216","0.004212603903859956","0.010339597984302382","0.013501111532927094","0.008694281175306863","0.022705438041825583","0.0076655084192288146","0.10371342428616771","0.0005600252999814905","0.004890661311860623","0.0","3.2424488124480614e-05","0.0015839395522013336","0.0005853825234482506","0.0003575117962229052","0.0005241739470122316","0.0","0.0","0.0","0.002135411559848645","0.0","0.0","0.009450147563266951"
"0.008607398914721648","0.0025962085160336342","0.0019930751455667006","0.01849087656446336","0.0020667747036826264","0.004567209705805765","0.026886118288653824","0.05211764540481571","0.0038584028858097744","0.004215624741204906","0.010800220172576105","0.06387532362427208","0.00017543929725417228","0.00016431734697525891","0.0","4.06650946266741e-05","0.0015930013225247774","5.272503074167471e-05","0.0003313600667920188","8.713198582389759e-05","0.0","0.0","0.0","0.00040139246343494513","0.002297323203096599","0.0","0.0006305649686280508"
"0.019699544483528657","0.0069785881961102044","0.011952423319573342","0.07585605419693799","0.013569187411997124","0.006528226106919586","0.012600974416665387","0.021836864060806475","0.0069093234847315875","0.026928857942753976","0.03805686250126084","0.16161625251643735","0.00045580595029098896","0.0006827064510680764","0.0","0.0002216602557761899","0.006036093561613959","0.000401144244000525","0.0006808024527562978","0.0","0.0","0.0","0.0","0.000891706300248935","0.00483380303015175","0.0","0.0"
"0.006443356201839756","0.004841444302787876","0.010100033540602436","0.016701917472858933","0.005321819141334216","0.008943762450402683","0.0075048454998786155","0.02334605754909877","0.012045182652557341","0.003441084047793727","0.00725327322998189","0.0879811858193456","4.2013409443664946e-05","3.435793925720452e-05","0.0","1.2771079917168152e-05","0.0002348312753334273","0.00011015634855316999","3.2155041105046057e-05","6.38953932839457e-05","0.0","0.0","0.0","0.00017981933504481034","0.0","0.0","0.011392780265446607"
"0.027383191249923562","0.016106497639917998","0.02053081928807657","0.051632654164502384","0.015175837209901696","0.011668006583004542","0.0021912135648926895","0.014165874823355303","0.007356509941883094","0.015865770601343594","0.013333285732226087","0.1098567951068684","0.00010956669841538473","0.003970692391273077","0.0","0.00018134136103476698","0.004822434039776265","0.0011209725884963192","0.0","0.0002324405395996713","0.0","0.0","0.0","0.0006791842865236521","0.0","0.0","0.0"
"0.005500998508465956","0.0014163242667963602","0.0036176831914287214","0.01579931429591727","0.002852368373605395","0.0032848018881989367","0.015192905140912748","0.03790368888753692","0.004051093059957998","0.009003123285452214","0.008895351863290992","0.07353088075233218","3.697101277407914e-05","0.0","0.0","7.640431373966952e-06","0.0021371974677733933","0.000209909500897531","0.0","0.00011068169408022102","0.0","0.0","0.0","0.00013595567345564102","0.0004045504908890147","0.0","0.004777372084030411"
"0.005334313423680612","0.004294983145369611","0.012771259388087488","0.010575309202552216","0.0017645849624757844","0.004735621539915603","0.020500168059457043","0.022298755649584206","0.0018198711680885086","0.003986075518469472","0.01246791339299021","0.0656427042664041","0.00016107885507843234","0.00026161559244517244","0.0","1.3369256717087731e-05","0.0020044584964399705","7.1924988852193555e-06","0.0","1.971015449957361e-05","0.0","0.0","0.0","5.513561048634788e-05","4.990610590386527e-06","0.0","0.00889079649708563"
"0.008096853516602241","0.009047641549018604","0.014992708612155767","0.02606361854017949","0.004111547635823405","0.003786365775014642","0.016429282544003394","0.006226391225953918","0.004048069339266852","0.004086198470778426","0.015684574275596188","0.07587417866656396","2.891868730934869e-05","0.0001766001288642493","0.0","5.384508817781789e-06","0.0007660274706315518","5.233881350261415e-05","0.00027326174957577164","7.931092340880493e-05","0.0","0.0","0.0","0.00014834739866940834","0.0","0.0","0.00485014244960473"
"0.00615292204132007","0.0036579861431714033","0.0031522941040050133","0.011460830456900696","0.0017792516433768242","0.010096934723420839","0.020659222916567816","0.02224662641222072","0.003091738938360188","0.002770342534504521","0.031116109229933426","0.06326656779629929","5.982813222493534e-05","0.0004745903195969039","0.0","2.422678176314777e-06","0.0007722022761234718","7.888089687893325e-05","0.0","3.586045380450327e-05","0.0","0.0","0.0","0.0003147573118104849","0.0","0.0","0.002186860986578023"
"0.002965853981994116","0.0020419561870390944","0.012030931426286565","0.013067256650070259","0.003247328546146234","0.005205696172507201","0.012945477930058381","0.05167500347333745","0.001477269562382554","0.007555001022635195","0.008050666982715712","0.06994220188810517","9.003501127667983e-05","0.00016045504032200612","0.0","3.092067651338953e-06","0.0003355457273432567","0.00014096971351388883","7.754297526659992e-05","6.247228956789461e-05","0.0","0.0","0.0","0.0004444614561009616","0.0007762089528214327","0.0","0.004619460916757859"
"0.005656837936915298","0.0019595912943908937","0.0018937309805414195","0.012337447816912617","0.0016064255250341438","0.009169488372030913","0.04155938284047769","0.01026942572399399","0.0036827456877076676","0.0026998764396960052","0.02053437738499126","0.07434577796618766","0.00031317287234551973","0.00020931966720677306","0.0","3.996130648123314e-05","0.0002657485293729114","4.9167624339557306e-05","0.0","0.0","0.0","0.0","0.0","5.094751968435994e-05","0.0014722196977550936","0.0","0.0008322480989716248"
"0.005549354061522384","0.003370858518712346","0.008566045108267055","0.030147962936875973","0.004828578695554143","0.0026370399729771896","0.0051339370686792445","0.0331867801614658","0.0050265294884175304","0.010217197765892022","0.01281706809854469","0.07239064033111578","9.29251451067907e-05","0.0007653658163027469","0.0","2.9965014236419608e-05","0.0010320884911831471","0.00011462463597910967","0.00014131263343954771","4.7907085842533474e-05","0.0","0.0","0.0","0.00021256560420001086","0.0","0.0","0.0026292167578639385"
"0.016269235706723555","0.013941257797873745","0.010955801318034692","0.04953160589302713","0.01122844612169278","0.025600567671063546","0.08481258545414962","0.06417628122415636","0.006358560657486357","0.026045420200969963","0.04451658708080626","0.10553457437275657","0.0007297650796267528","0.0004491835766552651","0.0","5.626321734629987e-05","0.008983065105898892","0.0005344778710075772","0.00027658280007889305","0.0007138414455174263","0.0","0.0","0.0","0.00018818559934841086","0.0011489332828722241","0.0","0.0010904906701662887"
