"lat","lon","Sand","Silt","Clay","Slope","Elevation","MAT","MAP","pH","TOC","TN","Acrisols","Alisols","Andosols","Arenosols","Cambisols","Ferralsols","Fluvisols","Gleysols","Lixisols","Luvisols","Nitisols","Plinthosols","Podzols","Regosols","Umbrisols"
"0.004200342702532761","0.008966073782243086","0.002444122704559496","0.006344181967327123","0.0008752914294276117","0.0010072403364738808","0.022411234667414313","0.005639697525480191","0.02309877813207053","0.012886501153394972","0.01587562203680719","0.018303301917658783","0.00022726689614451472","0.00015662592092838357","0.0","6.396236783918483e-05","0.000312220155071822","8.64569492328256e-05","0.0007294632319983611","0.0","0.0","0.0","0.0","0.0006918636422748708","0.00018188064776577097","0.0","0.0014132762338354764"
"0.014399587737107578","0.014113363773290614","0.004578793595474948","0.009057250351916681","0.002867154408366864","0.04876258975299219","0.006364090926426672","0.006133444480959576","0.006223180105836517","0.025851759231846322","0.06656181468788153","0.07008823365178765","0.000590696125060298","0.0003037114100609882","0.0","0.0008645939347218124","0.0003827940862320252","0.00022876154331190164","0.003885946035755541","0.0012396049464478305","0.0","0.0","0.0","0.000385025658967755","0.0008667792491525599","0.0","0.0"
"0.008484843106148977","0.0064182029629892955","0.003992942336749096","0.004751268128687775","0.004136906496742771","0.04811250641911248","0.004778304848306939","0.007432150193562418","0.07467937925275506","0.03472411365180375","0.05347405111797019","0.05984279495652094","0.00047712700246993044","0.0005310071441433899","0.0","0.00010464972069501825","0.0005550752967568206","0.00012585243862865217","0.0027463292129086612","0.0006203874662381039","0.0","0.0","0.0","0.00014861418968624757","0.001480998243192696","0.0","0.012113187172283229"
"0.02342336073416582","0.03276715224464876","0.008970758685190058","0.05050658791768521","0.019453202572321696","0.005905033262822497","0.015526461651627547","0.026958538478814943","0.015991766460057222","0.08288813062046269","0.013003531937133642","0.14232404320047523","0.0016571639605854015","0.0007727137316633303","0.0","0.0008976368746835507","0.005233911623237409","0.0009496257319335665","0.013412243354345524","0.012059193714410095","0.0","0.0","0.0","0.0011752117135232626","0.006168502288471267","0.0","0.030838616980021157"
"0.0127810989621406","0.013809674006281325","0.0060280827255582755","0.00934693636012053","0.0016401874940560493","0.04414936974194611","0.0053063038642823","0.015030429142150012","0.012585736095010768","0.0256813758323043","0.08056413451460862","0.07438068117515875","0.0006650707970560924","0.00040299632236878377","0.0","4.796203321594147e-05","0.0026718416218195003","0.00021096993575517097","0.0036938036075524544","0.0004840865666073757","0.0","0.0","0.0","0.00044552610790791857","0.0","0.0","0.011549668341319128"
"0.01962254603966138","0.03489703309208037","0.011476263063919709","0.03934530336969483","0.005721101015510007","0.011741100143988591","0.01715491725229161","0.03247480671443644","0.00602489059729171","0.10572317073048283","0.007150932438702902","0.1451336192608377","0.002051073082207334","0.0008410650287651884","0.0","0.0","0.006175063229428025","0.0007112670816446049","0.004452925568821466","0.0036907934454797776","0.0","0.0","0.0","0.0011833626300866175","0.0002718572932574998","0.0","0.026113700194217025"
"0.028393919582540693","0.03253429878387468","0.012804477974198264","0.03560523320332883","0.008310317731403814","0.03670494936603631","0.032073104183677446","0.019978575817063818","0.010816589998855004","0.07661219676036454","0.06926345881073266","0.13647633505281903","0.0007795257911350793","0.0013390563874334136","0.0","0.0018177842778422956","0.003918709657060338","0.001151738593022683","0.0","0.0025164078067198624","0.0","0.0","0.0","0.0020476924918924255","0.0037999371753144767","0.0","0.00776725479728087"
"0.004737542212293937","0.013376824350174198","0.002519473912048114","0.003854937216440564","0.0007503832473946459","0.000621908482628224","0.03843315859028364","0.024465888157405555","0.039421607408987334","0.012348044044515059","0.02335329074183552","0.027647836381160886","0.0010748625520195351","7.487495602058613e-05","0.0","2.7754481904463497e-05","0.0004376435379224615","1.5084468403365873e-05","0.0","0.001781391794745144","0.0","0.0","0.0","5.916550351737221e-05","0.0","0.0","0.0031928247065027976"
"0.004339963576816076","0.009520770156942254","0.0052973925895108956","0.006965698049220374","0.0021256376870852824","0.004615383471462197","0.0023399798978412933","0.008260103961127729","0.008695044107198303","0.007315708067777062","0.019423603915328533","0.0222427103861505","8.293565026441815e-05","0.00011846362623624291","0.0","2.3198567586773477e-05","0.0022302936086452314","9.653763900333942e-06","0.0006612326343534325","0.0","0.0","0.0","0.0","1.7561865882365496e-05","0.00251967292906174","0.0","0.0"
"0.005135548303559518","0.008485517748730744","0.003303287253908124","0.010890544715189463","0.0022328756619938448","0.0016068490374861661","0.031403802081321486","0.01005711671283115","0.030083333089824825","0.008823266084801088","0.039725577964568284","0.014212661356822033","0.0006297997058318867","0.0008465117515249913","0.0","3.488034722066547e-05","0.0015141337501610656","7.820398201823702e-05","0.0006039446067924192","0.0","0.0","0.0","0.0","0.0002096934501275386","3.432329609059584e-05","0.0","0.0008037165020654449"
"0.002013455951077394","0.0048010087164745245","0.0018719479006540098","0.0019320502137369943","0.0011716229586909935","0.001874900153763304","0.012034083717601715","0.011161377268374314","0.021123939919636073","0.00298928436391212","0.059501468216046294","0.01983909067337406","0.00010876711171593449","0.000128551121952617","0.0","0.0001678395364855115","0.0008415525906967276","0.00013769825921873018","0.0","0.0006018589067839524","0.0","0.0","0.0","5.132742364811669e-05","5.262599669867871e-05","0.0","6.793438301076375e-06"
"0.0013143004342908214","0.004165382063226262","0.0038739625016434667","0.004702995512607976","0.0010657831213154144","0.0024776321939756606","0.02459932646185628","0.003453784899407428","0.024286832345539442","0.003971709768416967","0.03101795275310552","0.02805356430339958","8.677798358880529e-05","8.790375710450725e-05","0.0","2.5246157824084553e-05","0.001193365129224064","3.0040613611841822e-05","0.0","0.0003543216610916687","0.0","0.0","0.0","2.508882893166582e-05","0.0005711747823494092","0.0","0.011720623438780081"
"0.0015519504930260383","0.0029931973461041765","0.0007412603154023322","0.0043685717052199735","0.0015858718285076483","0.0038700112635244484","0.02034073721782784","0.005935731138728243","0.030693552929793894","0.0023852016390326445","0.03785646778593245","0.024785797677834804","8.588044216534577e-05","7.917426445740827e-05","0.0","2.7437710774587524e-05","0.0003543786696972731","0.00011882959534813564","0.0","0.00036703761067645815","0.0","0.0","0.0","0.0001026440076317583","0.00035675739583540924","0.0","0.004436369728966528"
"0.01664786872386071","0.015310702757645093","0.006979696127937676","0.009623475000738483","0.0025409582469839605","0.008991217379133826","0.006095737972593843","0.008335268433253046","0.06491564368240457","0.06084219413081197","0.03843047027872949","0.04530582700271438","0.0004495975675658652","0.0006140577761880023","0.0","2.8899597741056236e-05","0.00428826111420068","0.00020821009467951272","0.004141849348976631","0.0025459705049131758","0.0","0.0","0.0","0.0003221296602521394","0.00030754942337981103","0.0","0.026723791405768277"
"0.00351696401283813","0.00774366604260603","0.001551212823870127","0.0029670516717503616","0.0010214619483444704","0.013810419545866818","0.020429965258600313","0.012722762668168528","0.038560740409720025","0.009129082144294785","0.01658036797242131","0.024752504915915213","8.837046202811154e-05","0.0001538177617888111","0.0","6.6592639951790796e-06","0.0018693248669378493","2.8676750296357942e-05","0.00046953909713534923","0.0","0.0","0.0","0.0","5.909406110219329e-05","0.0","0.0","0.010686079246260987"
"0.007190142934421097","0.007286050596379798","0.0077748586729335005","0.01219646944353412","0.0031875576254066632","0.001241819062153256","0.026136665337885223","0.0029338304442356974","0.03026875364157249","0.009787378114480298","0.026595804761710758","0.029802388493775752","0.00010889069234754396","0.0005730352529709744","0.0","0.0","0.0020611716874793925","3.7486324144309545e-05","0.0005500624285861958","0.0","0.0","0.0","0.0","9.943467942064961e-05","0.0007283291130476509","0.0","0.005838919630187718"
"0.015504364722150048","0.007052894618435028","0.008541004947240364","0.016450040470010804","0.0052392569054888535","0.0045137667412319775","0.008587752870849865","0.004274208150645816","0.04567610349595465","0.08742139856347819","0.0036742421479509855","0.034852008342458995","0.0009314821478608853","8.07645141010455e-05","0.0","0.0002656041077330361","0.004563732301825306","0.0009224464988992487","0.0063357672704080666","0.008012167657270957","0.0","0.0","0.0","0.0006863523548339641","0.0007736622081766216","0.0","0.0"
"0.013651348140911722","0.009701684958261673","0.022823589790060887","0.004194760748438913","0.005787100892071117","0.005471445641322045","0.016556455046160636","0.010840179058455546","0.04928613745270744","0.0957182650027093","0.03419646514752637","0.09465164224573992","0.0015285446081985308","0.0002410378440622386","0.0","7.268128615407056e-05","0.0037084970595895553","0.00015901276068476836","0.0","0.0027473867100617838","0.0","0.0","0.0","0.0005031323570594396","0.0015147008216788913","0.0","0.0"
"0.0077070226808248375","0.014740749221971102","0.005933887396102","0.0048603528777306036","0.003906607744868875","0.025072359046886025","0.011863727489404506","0.007015778125136862","0.002306859360424266","0.020944257722403232","0.09156636636936974","0.07918554673948433","0.000449935362615309","0.0003962316568515038","0.0","9.608195789718263e-05","0.0014010595800406018","0.0001743563387767743","0.0","0.0009428911232275014","0.0","0.0","0.0","0.00013820078182419458","0.0","0.0","0.0074064718589057065"
"0.0033546707670467544","0.004173785745656367","0.0011090832425383402","0.005112803954342679","0.0007553983679652548","0.001691767702987052","0.026047745190239648","0.013982878018287799","0.030561888700585904","0.006464632936538535","0.03256023911453081","0.05016136172252411","0.00012026494105316774","0.00016847228559692217","0.0","3.9109232674740566e-05","0.0012571468157128922","2.4833583010152116e-05","0.0015862348718703636","0.0005239047411461413","0.0","0.0","0.0","0.00030931296239497633","0.0011758921158174982","0.0","0.0036163644183371604"
"0.007515764414832061","0.009393592704020858","0.005695843042571645","0.0134781364567494","0.007872864006176804","0.06087650174297489","0.003668043313967924","0.007348019901645423","0.008009865107212185","0.04145652191189301","0.13906743275146238","0.07741848057853153","0.00042919973795059566","0.00027968467185537953","0.0","0.00018179968514280898","0.0014916236229246726","0.00036294985022172787","0.007312807189460596","0.0013325739649620446","0.0","0.0","0.0","0.00023958206572676416","0.0017487273609581755","0.0","0.0"
"0.002751499522483324","0.004189056384195149","0.002894696151031147","0.004267934324663355","0.0016579046878586962","0.000816344439049053","0.02449232177763374","0.0071153084287794285","0.03872006932700515","0.01058511458284506","0.06769344793524672","0.022481669200303655","6.0900347649066635e-05","0.00014279771753754263","0.0","0.0","0.00017439068761566608","8.453739669983714e-05","0.0022043681562388304","0.0002291243108640557","0.0","0.0","0.0","9.526683181087091e-05","0.000509828215444026","0.0","0.0015775842741731867"
"0.023321448352931137","0.03901365145369926","0.009144319920347128","0.03555490530525292","0.005044731747872796","0.01888830579333525","0.013794460683886962","0.008600892054606792","0.01087346369944136","0.08394845373631404","0.004434594394374155","0.07410495029351612","0.0014204240694543964","0.0006559069376883322","0.0","0.0004045513759313181","0.0048093766410932425","0.00022001646704257228","0.010204483169429884","0.00833004545944775","0.0","0.0","0.0","0.00023424278942242777","0.009162919521448553","0.0","0.0"
"0.04719435292304115","0.05812259215628558","0.007406148643451622","0.09436056451920147","0.005058940572855738","0.01845463873859304","0.03398488306439892","0.04022082695421899","0.005813651558648102","0.08482158318866431","0.006538748526461802","0.07511164375894144","0.006342741944040142","0.004069049908039608","0.0","0.002433074097365623","0.008634780552781685","0.0019849543228758954","0.0","0.002736782749353621","0.0","0.0","0.0","0.004607124378569543","0.0","0.0","0.0"
"0.00931393142084119","0.007008939933896917","0.0056176926139251","0.0031878342438268242","0.002692040998346666","0.03734920337124964","0.006949009128399057","0.008236224086765736","0.04387813914070937","0.027878089144407352","0.06213797608525761","0.06771737593650928","0.00039879231018490773","0.00012082368878280604","0.0","2.1669337571530904e-05","0.0002489459885717529","0.00016730766813816792","0.0","0.002077801279781259","0.0","0.0","0.0","0.00018596064359943732","0.002669965889414471","0.0","0.0"
"0.0016069254522721723","0.005032609073317383","0.002333389796850288","0.0015291334538348655","0.0019326590293339328","0.00411316980427023","0.029097904684901237","0.007149080181319767","0.02389313401456347","0.00581542150482144","0.04181042083626761","0.02908881549753533","0.0001465482245566082","0.00011908032144971612","0.0","4.644168053998542e-05","0.0007181244203708218","9.958572920958684e-05","0.0","6.233492928352272e-05","0.0","0.0","0.0","4.531951495774312e-05","0.00016695992252133067","0.0","0.008553486668331589"
"0.00877490278418174","0.012186014791232684","0.002154149517390288","0.01295398532769643","0.000825615077823818","0.0020085910592919976","0.005026160442376026","0.002439239839704015","0.012529128645443456","0.009130789337321482","0.014993128285604219","0.02980740579413019","0.00016347700793545753","1.9218359587224927e-05","0.0","2.740962846912803e-05","0.0011523083678038123","4.519688637381973e-05","0.0","0.0004571866602136039","0.0","0.0","0.0","2.3830759800154055e-05","0.0003118722513507371","0.0","0.00020377266720827437"
"0.008480965723397647","0.013507056979305524","0.005918035419074652","0.017789752729908893","0.004054966155312295","0.02735763240027262","0.006220192915651418","0.007819704215974521","0.002052029775842061","0.032919792487867805","0.09688049125092131","0.0741656687126141","0.0004960326132162747","3.302621395656718e-05","0.0","0.0","0.0013221716891393405","0.00045781689881118867","0.0","0.0018559097771800796","0.0","0.0","0.0","0.0004425511158865644","0.005726312327417524","0.0","0.012488195616610779"
"0.0837398540187246","0.055395694757886596","0.014745295049742707","0.03683141055102909","0.013084205900063133","0.027093433524631685","0.060057513470281036","0.04444590032771148","0.009064853041290864","0.06285343874872566","0.014475977392798878","0.024741677254017536","0.005148203230294461","0.0008416417433911621","0.0","0.0021675531970959255","0.012623414198565162","0.00143461825579758","0.0","0.007120404465468719","0.0","0.0","0.0","0.0010728263738484904","0.009946668842953522","0.0","0.0"
"0.0144606136716105","0.01336000153022965","0.005519330639404051","0.03626960581934397","0.005141821903764137","0.008525315260912778","0.006410823618469855","0.006242279948630851","0.06641595548245594","0.05031506194521081","0.002147626765180615","0.014332015008656745","0.0004566827485738025","0.000715178780263238","0.0","0.000355557403874925","0.000752562477386377","0.0016428502276680025","0.004300114224176296","0.0014129229037975494","0.0","0.0","0.0","0.0001483019682928832","0.0014836135420075592","0.0","0.0"
"0.045459775955950646","0.08139970313122677","0.015510642785180252","0.048568467576010486","0.011054375051456289","0.017393246991157588","0.022551415318212198","0.02270974496392071","0.012566138455130575","0.13013360591762038","0.0072367172581663496","0.1780089841337209","0.002110750543007926","0.004959940912123372","0.0","0.0014667340699280331","0.0053924631848588514","0.0029801561094777995","0.0","0.007242873263106528","0.0","0.0","0.0","0.00325658582371385","0.003548649749962521","0.0","0.0018323500183129358"
"0.005693847175133014","0.00485508038006356","0.0018846735619047516","0.001942199176649569","0.0028507543690996554","0.003657311892504001","0.044368051282073225","0.014228153182926495","0.0282611313524309","0.01511660044121766","0.024293097807670336","0.04078155564442376","0.0003029828470152764","7.729327215346436e-05","0.0","3.320609004799307e-05","0.0006179051591356644","2.331090975981219e-05","0.0007390757163109366","0.0007389489816398241","0.0","0.0","0.0","1.348100254089043e-05","0.0009390462191051939","0.0","0.003060001528300338"
"0.002700373307058374","0.0024067631441514288","0.0013995640152592286","0.002105790716286234","0.0021331518508035056","0.0010152040955913122","0.024782120523114484","0.008618999640710516","0.03208898296617366","0.009732064730609249","0.030828628107074946","0.026510193336997164","0.00020770832050350267","8.68243522730101e-05","0.0","8.888462352849503e-05","0.0009462782157686866","5.147588583744594e-05","0.0","0.0010296822481207558","0.0","0.0","0.0","4.0050504355404565e-05","0.0007558360173961733","0.0","0.0007051458366603421"
"0.00695946989177888","0.017619419369777237","0.009394452479645888","0.007985759582166331","0.00355143500976436","0.04086143635400258","0.016961035516693524","0.004363643183861677","0.04168662427745482","0.029150879321430827","0.06835700611850118","0.038399174594692005","0.0005391336373255242","0.0024011946674338974","0.0","0.0","0.0007586428778227401","0.00017586747308274075","0.001710656739299473","0.0","0.0","0.0","0.0","5.1892508522961476e-05","0.00029982160031989804","0.0","0.0"
"0.004694377807800296","0.008212847092588718","0.005920453784989558","0.013162041472418375","0.001966713059262043","0.03559332755751138","0.00879690014753268","0.00476689715803344","0.005547631852590883","0.01723283089037709","0.08271688134631289","0.06520988361645552","0.00017621897024018522","0.0013854129526571799","0.0","0.00011893018857839802","0.0017601557564584898","0.00016716849762043746","7.952081046840046e-05","0.0020440499929996344","0.0","0.0","0.0","0.0009156938883046214","0.0","0.0","0.0"
"0.005245013057404272","0.010158371149160204","0.005025039695082875","0.011275093941179712","0.0022954008272837298","0.0513525110851633","0.011081345434087151","0.012022410338896585","0.0017720843705161793","0.0421687714422924","0.052706904086176","0.08368309166173521","0.0009803605809615105","0.00019687716276578458","0.0","0.0002635276120724294","0.0024142405161388662","0.00032723909277010134","0.0","6.172417235773165e-05","0.0","0.0","0.0","0.00014324443796298066","0.002456104028803697","0.0","0.0"
"0.03739250997860896","0.09458601982796432","0.018185826063284078","0.03215284815044344","0.011119157874076283","0.024952906369396184","0.02269588068675396","0.020032895444247675","0.015358187786505554","0.12502132979970887","0.026089550166733557","0.2325943738675686","0.0012971082232216798","0.001529067248743549","0.0","0.00046638233002334225","0.013019038999239285","0.0022646888114617185","0.019904930272657714","0.0065381303485748665","0.0","0.0","0.0","0.0014157241264781619","0.0","0.0","0.061339817245401704"
"0.027704283341143634","0.0075450866545775895","0.013302678174489635","0.01006192075252543","0.0024022650844891815","0.00912378284523241","0.026312958872818298","0.008571379561818682","0.04708638721821597","0.07172084423767858","0.006187117406906655","0.026918533750504528","0.0025726571887678983","0.0012254143562733357","0.0","0.00019473172256884752","0.003086144470175053","0.0004343741810223874","0.0","0.0","0.0","0.0","0.0","0.00022879094418818126","0.001616246142439593","0.0","0.0"
"0.020852991398725512","0.012317842612489062","0.003126914610025133","0.007350331708931849","0.0027690851547575667","0.0076771022986995415","0.0034953004885703996","0.003990549336739027","0.0995867190056451","0.0405441265949462","0.004820455022214098","0.030368621881758373","0.0007252719725796614","0.00016580089079224402","0.0","8.668747357753749e-05","0.0010837142895936494","0.00020818221531960335","0.006081080171282446","0.0008456107028430851","0.0","0.0","0.0","0.0003481984702029801","0.0011035946684519252","0.0","0.0"
"0.042983175816454014","0.08551024571348077","0.013064358157606622","0.02053542771952772","0.014043384919546958","0.020520822440796168","0.03359996352679709","0.02085162767934172","0.01440056183648306","0.11316725421583956","0.0755453273538533","0.24034218888867","0.0006704170448598635","0.0009519409244032581","0.0","0.0005951110131179237","0.02477950525476012","0.0020589942415374014","0.0","0.006913205129252183","0.0","0.0","0.0","0.0007529253908902965","0.008245076453789475","0.0","0.03333399726748539"
"0.019885296497712337","0.02059164085553245","0.004739910938209578","0.01003697749901139","0.00709670197170566","0.006321392706769289","0.007080777712034758","0.013537087503548892","0.09736376580351586","0.048216406654763996","0.029002593336670452","0.06447135396525142","0.0006239831215258601","0.00023341017844262936","0.0","5.198962992597754e-05","0.000953867209852764","0.000129106297962353","0.004706822460256744","0.0033032404819243293","0.0","0.0","0.0","0.0005537291367790956","0.0","0.0","0.0"
"0.009784320399507041","0.012473950747772487","0.002802002731045408","0.005087773011030507","0.0050135425882920845","0.0076178689121898895","0.00573062127510851","0.004918161123425112","0.03978573104144583","0.02204059057070131","0.10300573605469139","0.0805208779534259","0.0005820396377760016","7.413544011160705e-05","0.0","0.0","0.000689776223402292","0.0002664426167926682","0.0033739504122937817","0.0025791612791155618","0.0","0.0","0.0","0.00016213286413846112","0.0029494301022601204","0.0","0.0"
"0.0015391303102975551","0.011297757652821178","0.0037199083478074556","0.002997766604210566","0.004965589483338399","0.004480822679422469","0.005664824519476653","0.003701138177302719","0.024809103263089157","0.004918160331743161","0.00785616297582112","0.010443578584160916","0.00011713665282876792","0.00016634700173551176","0.0","2.1917177368909274e-05","0.00770017413610383","4.4552454767418875e-05","0.0","0.0006293514245702876","0.0","0.0","0.0","2.9269036900802764e-05","4.7295149355840934e-05","0.0","0.0016195977351903888"
"0.006690809005142276","0.006253330017951636","0.002500883462694385","0.010003759441923669","0.0034379901885634536","0.001576867229420188","0.028241712174824088","0.020596930805414797","0.03161289790836095","0.008954172186249665","0.022807272082518617","0.02790798405840069","8.895362366777994e-05","3.783514559403929e-05","0.0","3.345506187432741e-05","6.281778731817121e-05","0.00010977615442693672","0.0","0.0002865676343441833","0.0","0.0","0.0","2.4195473565653266e-05","0.0010600431847684628","0.0","0.0016450415890939707"
"0.03491678703775152","0.05895335983027942","0.01844405126613403","0.03255899168606047","0.004421296477641996","0.012464515081584148","0.019121119884052504","0.04679349681012064","0.00887318612211794","0.11330334677562673","0.10779931889501326","0.15223925093848714","0.001157621311512724","0.0003053716202332242","0.0","0.0002463453004029659","0.007487310883694308","0.00014208362813274286","0.011982458304346499","0.0054569489795278595","0.0","0.0","0.0","0.0007150327883598413","0.005709325839887366","0.0","0.0"
"0.0031640517306593904","0.0063176937375941","0.005999317771072219","0.0017366736536539474","0.006427746711897894","0.018387735593158594","0.01162405052752789","0.00601864508980118","0.07071200123537338","0.004947976570363416","0.023248325247712094","0.021610244187947176","2.7197896897249107e-05","4.595966844838272e-05","0.0","1.1101341819165696e-05","0.00260662258118109","1.5137502122346561e-05","0.00032468539485782","0.00019689742133163359","0.0","0.0","0.0","5.111616869276776e-05","0.0","0.0","0.0035224574258498594"
"0.02208285350135228","0.041169115700367014","0.0062143543132522966","0.02328422346584772","0.004978028387111649","0.006711913541143655","0.025061409932127677","0.007400831209603984","0.005109737352561391","0.03183721743962972","0.007587634862673037","0.04535514805312093","0.0019914238001154353","0.00022852113115716694","0.0","8.561920271139347e-05","0.010832501943554071","0.0005426488730854497","0.00565641667199584","0.0","0.0","0.0","0.0","0.000621632973073712","4.3244686021362074e-05","0.0","0.011820157071728175"
"0.06034334928514495","0.028456095463211293","0.016641462167694968","0.015823105689249394","0.011550465742156731","0.023833436412175075","0.03221495585688147","0.026674522451004882","0.007743659260129294","0.12080790119535287","0.008884078737433838","0.0114059372405372","0.0025728970687971886","0.0013632980273417623","0.0","0.0011244970725812413","0.0024593907054290096","0.0009157315541463933","0.0","0.0","0.0","0.0","0.0","0.002605016456470293","9.558317086294358e-05","0.0","0.0"
"0.006740465071514806","0.005452151406656899","0.0027201788941576045","0.001697498938095372","0.0008797069630239354","0.0015965578577128792","0.015687320837802478","0.007804267006298617","0.02775780023703523","0.014608061927407637","0.019264474717188375","0.021428351165850547","7.572782057595037e-05","0.0003962505577033897","0.0","2.0268071364311063e-05","0.0002928183755223556","8.514989308303811e-05","0.0013530253186510822","0.0","0.0","0.0","0.0","3.842359176398175e-05","0.0005100085155140383","0.0","0.012189879157195516"
"0.004243638704566662","0.012887756152499789","0.002809666798739256","0.006582477280040603","0.0012345079454856307","0.0034167216513418188","0.03279588520906115","0.008576879995969025","0.03428692092379121","0.010610237701143273","0.013355156554155026","0.02463452153229549","3.1145166153035504e-05","0.00022602711060968047","0.0","0.00012440147189247928","0.0012066967705409682","2.4866560524902022e-05","0.0","0.000248630076719827","0.0","0.0","0.0","0.0001081508342262268","0.00105901156798822","0.0","0.007100137025507291"
"0.019745836134799796","0.016134693613215876","0.0037671375853801036","0.006421119199289387","0.0032283112926232444","0.011232403962783436","0.013413067301893771","0.00873235731636221","0.10007876044501046","0.03926719564444813","0.026265783742946736","0.10382745784473012","0.0007117506925643201","0.00025114908233282745","0.0","0.00019306861304693214","0.0018721185245711449","0.0004934481614253104","0.0","0.006328770283218259","0.0","0.0","0.0","0.0005363557943702817","0.0016336710105502837","0.0","0.01829544169025336"
"0.021847848424469254","0.026125942574386902","0.009891689448332488","0.02184855246300455","0.0035410386241010723","0.014149020813295264","0.02167927174805365","0.015049611741930268","0.0037866831868066785","0.047637451265495526","0.05242311428733846","0.14086388843348868","0.00136415758977995","0.0017075169284538859","0.0","0.00011214659925060387","0.005168593160768136","0.00013569351454277502","0.010126113257573205","0.0013273329137637572","0.0","0.0","0.0","0.0009028531609550807","0.0018642120658857802","0.0","0.0"
"0.006779708317477433","0.010916477248175693","0.004192051971404913","0.0024032564560691055","0.0048699712444449875","0.03723993359055612","0.004622199020232063","0.005724388773843621","0.04788966975897293","0.021302845526715547","0.0747469790484682","0.08254841515614111","8.937592065688981e-05","0.0003524174787475062","0.0","0.0","0.004508345285843771","0.0003063842730545944","0.0","0.0033109554763071855","0.0","0.0","0.0","1.6496276486066663e-05","0.0016080206136330649","0.0","0.008154712063551908"
"0.00876184774925139","0.009408009407482936","0.003968228263316628","0.00709263088159597","0.003128657746142818","0.03985338405284472","0.01133999084690223","0.00712503604219109","0.024185868242026117","0.03455757207040985","0.06606411232212282","0.05438171268357208","0.0010484226058008906","5.307723923917185e-05","0.0","0.0","0.0009687883456023096","0.000233115680157092","0.0","0.0017123186573708296","0.0","0.0","0.0","0.0003875976552593643","0.0003860120685422954","0.0","0.013907760897870339"
"0.0036494870181239384","0.0073052240105604465","0.0010907660283894795","0.003545260458663554","0.0016224452808774993","0.0014503042194759258","0.040318095158000396","0.00998872026768836","0.025564213889726274","0.008837425688081397","0.02764201289075754","0.019052613408431715","0.0005907081555559553","0.0002727502701076759","0.0","0.0","0.0009246802891558985","4.5990650003587784e-05","0.0004993250766276024","0.00021850412598334047","0.0","0.0","0.0","4.1011321763983477e-05","0.0002672186689595666","0.0","0.002370856628884836"
"0.004136884243411175","0.015191038518487089","0.0020980125707899568","0.010229775356822514","0.015353670322101123","0.060645844657446074","0.01222247429745619","0.004049945023092411","0.041507721863653736","0.03597171687793407","0.054031344264340524","0.04390314034132803","0.00031984531849538737","0.0003464657325583682","0.0","7.662264623822222e-05","0.0004011309043613345","0.0002607752287263061","0.0036718383222043766","0.00035398126181450786","0.0","0.0","0.0","6.394213341496308e-05","0.00015790131251973175","0.0","0.011163678365074332"
"0.005148564012029249","0.008253286392519817","0.004879694244745118","0.0035131102723531837","0.008925169591011431","0.00905986533930122","0.010878991312933019","0.002603354077100039","0.034997497080071875","0.009181013737048924","0.01947552386576894","0.01957325252415726","0.00012370305041622582","0.00011412470354407771","0.0","2.9855666518250105e-05","0.004743335787516477","0.000150571619617828","0.0","0.00015294867730651732","0.0","0.0","0.0","5.221030259988127e-05","2.268028806154771e-06","0.0","0.005532865235179081"
"0.00665697245413719","0.009603129645384133","0.0023218898764432697","0.0055861900970827424","0.0011348061811777398","0.024708974504094303","0.009154734306919135","0.0057660545268451","0.001177351198219273","0.02012072551179695","0.041115732439688996","0.07321941227758892","0.0005136598576444693","0.0008237934107454264","0.0","0.00024086548088246627","0.0009120512824179843","8.460544618013165e-05","0.0","0.0007046769450007237","0.0","0.0","0.0","3.803881237673366e-05","0.0","0.0","0.0"
"0.004003203493464882","0.005731392213313668","0.0016511013755459005","0.00474193372702703","0.0010969332167508118","0.016025802119879556","0.00977335328562737","0.014172542202249465","0.019249036977495814","0.012704063402299447","0.0360211744262101","0.06584962822077066","4.455680223135607e-05","0.0003683907133810605","0.0","2.679456499807325e-05","0.0010309955043802384","7.053713957080845e-05","0.0","0.0003550465173630734","0.0","0.0","0.0","9.110688968587795e-05","0.0","0.0","0.0030646757896778277"
"0.0041618028043252965","0.007664950705835065","0.0019734067967245575","0.004631554474640512","0.0006045943264031057","0.004611739063210128","0.017561395397123904","0.009093738017813512","0.03915547546678499","0.006838402791209491","0.03613580507393777","0.029182327552598173","5.9153606513890185e-05","7.66549264225412e-05","0.0","1.9275576942238136e-05","0.0002421203716250035","6.748050329735439e-05","0.0011952789820269508","0.0008122874991509906","0.0","0.0","0.0","0.00019245346089286587","0.0003658350299010774","0.0","0.00506506849155725"
"0.009397264965808194","0.021251752684016825","0.009318467189224779","0.02616215382482779","0.006547958234379824","0.010286272814350603","0.015338286276403911","0.02593512534367273","0.0031231881046686776","0.11965699099756319","0.00490041811625355","0.04977384669370929","0.0009682506591774587","0.0021658728618840152","0.0","0.001627479763328337","0.004092306897923456","0.002346998254208803","0.004901726662742027","0.007218455243359475","0.0","0.0","0.0","0.0018231932453718989","0.0","0.0","0.0"
